"","Datum","x"
"220","2017-11-09 23:00:00",19.7318358340688
"221","2017-11-10 23:00:00",13.4986964285714
"222","2017-11-11 23:00:00",10.8454577464789
"223","2017-11-12 23:00:00",14.9238044444444
"224","2017-11-13 23:00:00",19.7002995594714
"225","2017-11-14 23:00:00",22.4035922330097
"226","2017-11-15 23:00:00",34.4069168900804
"227","2017-11-16 23:00:00",70.7984460052678
"228","2017-11-17 23:00:00",113.066350999131
"229","2017-11-18 23:00:00",20.6516974494283
"230","2017-11-19 23:00:00",15.9439894551845
"231","2017-11-20 23:00:00",7.36675555555556
"232","2017-11-21 23:00:00",14.6144776119403
"233","2017-11-22 23:00:00",12.390472854641
"234","2017-11-23 23:00:00",12.6419739130435
"235","2017-11-24 23:00:00",18.6293551160791
"236","2017-11-25 23:00:00",7.84146341463415
"237","2017-11-26 23:00:00",6.93170344218888
"238","2017-11-27 23:00:00",4.58989619377163
"239","2017-11-28 23:00:00",14.3594344473008
"240","2017-11-29 23:00:00",17.9875150472915
"241","2017-11-30 23:00:00",15.7522905982906
"242","2017-12-01 23:00:00",24.6691651865009
"243","2017-12-02 23:00:00",22.7531637931034
"244","2017-12-03 23:00:00",20.7323215821152
"245","2017-12-04 23:00:00",22.6841454864154
"246","2017-12-05 23:00:00",21.9029120879121
"247","2017-12-06 23:00:00",20.5223493975904
"248","2017-12-07 23:00:00",7.58316666666667
"249","2017-12-08 23:00:00",7.00569696969697
"250","2017-12-09 23:00:00",10.5026315789474
"251","2017-12-10 23:00:00",6.62772321428571
"252","2017-12-11 23:00:00",4.94386503067485
"253","2017-12-12 23:00:00",7.82047575480329
"254","2017-12-13 23:00:00",5.9435067264574
"255","2017-12-14 23:00:00",6.99664912280702
"256","2017-12-15 23:00:00",13.195994647636
"257","2017-12-16 23:00:00",9.43284595300261
"258","2017-12-17 23:00:00",15.9761609620722
"259","2017-12-18 23:00:00",21.2804576856649
"260","2017-12-19 23:00:00",13.3460951526032
"261","2017-12-20 23:00:00",15.077936786655
"262","2017-12-21 23:00:00",17.7618109540636
"263","2017-12-22 23:00:00",10.3974502712477
"264","2017-12-23 23:00:00",2.7149354005168
"265","2017-12-24 23:00:00",6.95673010380623
"266","2017-12-25 23:00:00",16.8500170648464
"267","2017-12-26 23:00:00",7.04464864864865
"268","2017-12-27 23:00:00",6.96093971631206
"269","2017-12-28 23:00:00",9.18145343777198
"270","2017-12-29 23:00:00",13.1366666666667
"271","2017-12-30 23:00:00",10.162877882152
