"","Datum","x"
"168","2017-09-22 23:00:00",99.8163194444444
"169","2017-09-23 23:00:00",99.9
"170","2017-09-24 23:00:00",99.9
"171","2017-09-25 23:00:00",99.9
"172","2017-09-26 23:00:00",99.9
"173","2017-09-27 23:00:00",99.9
"174","2017-09-28 23:00:00",99.9
"175","2017-09-29 23:00:00",99.9
"176","2017-09-30 23:00:00",99.8936426116839
"177","2017-10-01 23:00:00",99.9
"178","2017-10-02 23:00:00",99.9
"179","2017-10-07 23:00:00",99.9
"180","2017-10-08 23:00:00",99.9
"181","2017-10-09 23:00:00",99.9
"182","2017-10-10 23:00:00",99.9
"183","2017-10-11 23:00:00",99.9
"184","2017-10-12 23:00:00",99.9
"185","2017-10-13 23:00:00",99.9
"186","2017-10-14 23:00:00",99.9
"187","2017-10-15 23:00:00",99.9
"188","2017-10-16 23:00:00",99.9
"189","2017-10-17 23:00:00",99.9
"190","2017-10-18 23:00:00",99.9
"191","2017-10-19 23:00:00",99.9
"192","2017-10-20 23:00:00",99.9
"193","2017-10-21 23:00:00",99.9
"194","2017-10-22 23:00:00",99.9
"195","2017-10-23 23:00:00",99.9
"196","2017-10-24 23:00:00",99.9
"197","2017-10-25 23:00:00",99.9
"198","2017-10-26 23:00:00",99.9
"199","2017-10-27 23:00:00",99.9
"200","2017-10-28 23:00:00",99.9
"201","2017-11-04 23:00:00",99.9
"202","2017-11-16 23:00:00",99.9
"203","2017-11-20 23:00:00",99.9
"204","2017-11-21 23:00:00",99.9
"205","2017-11-22 23:00:00",99.9
"206","2017-11-23 23:00:00",99.9
"207","2017-11-24 23:00:00",99.9
"208","2017-11-25 23:00:00",99.9
"209","2017-11-26 23:00:00",99.9
"210","2017-11-27 23:00:00",99.9
"211","2017-11-28 23:00:00",99.9
"212","2017-11-29 23:00:00",99.9
"213","2017-11-30 23:00:00",99.2778179190751
"214","2017-12-01 23:00:00",95.6838156761413
"215","2017-12-02 23:00:00",99.1184251290878
"216","2017-12-03 23:00:00",98.0479793637145
"217","2017-12-04 23:00:00",97.4420034542314
"218","2017-12-05 23:00:00",90.9279948364888
"219","2017-12-06 23:00:00",90.1494840928633
"220","2017-12-07 23:00:00",96.4336574870912
"221","2017-12-08 23:00:00",97.8744240837696
"222","2017-12-09 23:00:00",94.3315230635335
"223","2017-12-10 23:00:00",96.3217324185249
"224","2017-12-11 23:00:00",97.734094488189
"225","2017-12-12 23:00:00",93.8888658008658
"226","2017-12-13 23:00:00",97.8963017241379
"227","2017-12-14 23:00:00",97.8826128472222
"228","2017-12-15 23:00:00",99.2985551663748
"229","2017-12-16 23:00:00",98.2629026548673
"230","2017-12-17 23:00:00",93.7670887166236
"231","2017-12-18 23:00:00",99.1080997420464
"232","2017-12-19 23:00:00",99.9498266897747
"233","2017-12-20 23:00:00",99.9500429184549
"234","2017-12-21 23:00:00",99.9440447504303
"235","2017-12-22 23:00:00",99.4334192439863
"236","2017-12-23 23:00:00",97.1623752151463
"237","2017-12-24 23:00:00",93.4937413793104
"238","2017-12-25 23:00:00",92.1741991341991
"239","2017-12-26 23:00:00",91.9772672413793
"240","2017-12-27 23:00:00",93.5830729613734
"241","2017-12-28 23:00:00",90.9498971722365
"242","2017-12-29 23:00:00",97.2937030567686
"243","2017-12-30 23:00:00",97.0080193236715
