"","Datum","x"
"213","2017-10-24 23:00:00",15.3242922055225
"214","2017-10-25 23:00:00",14.3969238826816
"215","2017-10-26 23:00:00",13.0812818721621
"216","2017-10-27 23:00:00",11.0880789381767
"217","2017-10-28 23:00:00",11.0851101013632
"218","2017-10-29 23:00:00",8.86064268250087
"219","2017-10-30 23:00:00",8.63368715083799
"220","2017-10-31 23:00:00",10.755337059029
"221","2017-11-01 23:00:00",10.6588753056235
"222","2017-11-02 23:00:00",9.93546027301365
"223","2017-11-03 23:00:00",11.7139206739207
"224","2017-11-04 23:00:00",9.39889510489511
"225","2017-11-05 23:00:00",6.52864779874214
"226","2017-11-06 23:00:00",5.03900913562895
"227","2017-11-07 23:00:00",7.98873864430468
"228","2017-11-08 23:00:00",8.42746680642907
"229","2017-11-09 23:00:00",8.0644184421935
"230","2017-11-10 23:00:00",5.75146298882682
"231","2017-11-11 23:00:00",4.71912997903564
"232","2017-11-12 23:00:00",7.34550333216415
"233","2017-11-13 23:00:00",6.39550122249389
"234","2017-11-14 23:00:00",9.11164163464897
"235","2017-11-15 23:00:00",9.34182942295498
"236","2017-11-16 23:00:00",9.48539748953975
"237","2017-11-17 23:00:00",5.77657063197026
"238","2017-11-18 23:00:00",6.21782012549384
"239","2017-11-19 23:00:00",6.19047176388566
"240","2017-11-20 23:00:00",10.9152033465024
"241","2017-11-21 23:00:00",11.0946411149826
"242","2017-11-22 23:00:00",11.7521811764706
"243","2017-11-23 23:00:00",8.19723404255319
"244","2017-11-24 23:00:00",6.03374244537424
"245","2017-11-25 23:00:00",4.29898490127758
"246","2017-11-26 23:00:00",5.91865040650407
"247","2017-11-27 23:00:00",5.9185960018596
"248","2017-11-28 23:00:00",2.48010922612131
"249","2017-11-29 23:00:00",3.17734665427509
"250","2017-11-30 23:00:00",3.8255343866171
"251","2017-12-01 23:00:00",0.999585853885528
"252","2017-12-02 23:00:00",2.44305802526907
"253","2017-12-03 23:00:00",6.98870922646785
"254","2017-12-04 23:00:00",6.94544007490637
"255","2017-12-05 23:00:00",7.73328625235405
"256","2017-12-06 23:00:00",6.39059260980711
"257","2017-12-07 23:00:00",3.34388617886179
"258","2017-12-08 23:00:00",1.95463363572924
"259","2017-12-09 23:00:00",1.95200421940928
"260","2017-12-10 23:00:00",1.70191627906977
"261","2017-12-11 23:00:00",2.22685408921933
"262","2017-12-12 23:00:00",3.72250836920134
"263","2017-12-13 23:00:00",4.03125483199524
"264","2017-12-14 23:00:00",4.57820087336245
"265","2017-12-15 23:00:00",4.24546404318301
"266","2017-12-16 23:00:00",3.10719561052082
"267","2017-12-17 23:00:00",3.07914331041777
"268","2017-12-18 23:00:00",5.32262974573319
"269","2017-12-19 23:00:00",7.18410412676302
"270","2017-12-20 23:00:00",8.75453737584945
"271","2017-12-21 23:00:00",8.40430013927577
"272","2017-12-22 23:00:00",8.95964459930314
"273","2017-12-23 23:00:00",9.64040236892527
"274","2017-12-24 23:00:00",7.95742959641256
"275","2017-12-25 23:00:00",6.28310278745645
"276","2017-12-26 23:00:00",6.23592747559275
"277","2017-12-27 23:00:00",4.5033728016716
"278","2017-12-28 23:00:00",3.4215775726972
"279","2017-12-29 23:00:00",8.23546519762155
"280","2017-12-30 23:00:00",11.6523227043039
