"","Datum","x"
"109","2017-11-17 23:00:00",11.3981538461538
"110","2017-11-18 23:00:00",3.890625
"111","2017-11-19 23:00:00",4.60655172413793
"112","2017-11-20 23:00:00",21.2186689419795
"113","2017-11-21 23:00:00",26.697216828479
"114","2017-11-22 23:00:00",9.21446564885496
"115","2017-11-23 23:00:00",5.62354452054795
"116","2017-11-24 23:00:00",5.18590909090909
"117","2017-11-25 23:00:00",5.07048736462094
"118","2017-11-26 23:00:00",4.02864197530864
"119","2017-11-27 23:00:00",2.49506024096386
"120","2017-11-28 23:00:00",10.8253095238095
"121","2017-11-29 23:00:00",8.67005163511188
"122","2017-11-30 23:00:00",17.3314556962025
"123","2017-12-01 23:00:00",30.3321983471074
"124","2017-12-02 23:00:00",23.3885823754789
"125","2017-12-03 23:00:00",10.8328969957082
"126","2017-12-04 23:00:00",12.702904290429
"127","2017-12-05 23:00:00",11.9984175084175
"128","2017-12-06 23:00:00",12.7604118616145
"129","2017-12-07 23:00:00",5.75762987012987
"130","2017-12-08 23:00:00",5.32533123028391
"131","2017-12-09 23:00:00",2.16380434782609
"132","2017-12-10 23:00:00",3.40075
"133","2017-12-11 23:00:00",4.09236886632826
"134","2017-12-12 23:00:00",3.88267482517483
"135","2017-12-13 23:00:00",4.59727414330218
"136","2017-12-14 23:00:00",4.33153846153846
"137","2017-12-15 23:00:00",12.4387917329094
"138","2017-12-16 23:00:00",7.55874617737003
"139","2017-12-17 23:00:00",12.2868654434251
"140","2017-12-18 23:00:00",27.8959844054581
"141","2017-12-19 23:00:00",10.0719790104948
"142","2017-12-20 23:00:00",11.3094706723891
"143","2017-12-21 23:00:00",6.55636923076923
"144","2017-12-22 23:00:00",5.6207132243685
"145","2017-12-23 23:00:00",2.78566978193146
"146","2017-12-24 23:00:00",11.4055663430421
"147","2017-12-25 23:00:00",7.03590828924162
"148","2017-12-26 23:00:00",5.94052721088435
"149","2017-12-27 23:00:00",4.14825242718447
"150","2017-12-28 23:00:00",3.88390243902439
"151","2017-12-29 23:00:00",4.02685670261941
"152","2017-12-30 23:00:00",7.74100775193798
