"","Datum","x"
"177","2017-11-18 23:00:00",10.4268869565217
"178","2017-11-19 23:00:00",24.4494570928196
"179","2017-11-20 23:00:00",17.5922066549912
"180","2017-11-21 23:00:00",17.9535376532399
"181","2017-11-22 23:00:00",9.32286725663717
"182","2017-11-23 23:00:00",10.52359375
"183","2017-11-24 23:00:00",12.9049565217391
"184","2017-11-25 23:00:00",13.7099130434783
"185","2017-11-26 23:00:00",11.4055130434783
"186","2017-11-27 23:00:00",10.1408916083916
"187","2017-11-28 23:00:00",18.110852173913
"188","2017-11-29 23:00:00",22.1118229166667
"189","2017-11-30 23:00:00",21.591143847487
"190","2017-12-01 23:00:00",18.6137673611111
"191","2017-12-02 23:00:00",30.2797916666667
"192","2017-12-03 23:00:00",38.3830729166667
"193","2017-12-04 23:00:00",37.8499826388889
"194","2017-12-05 23:00:00",36.0943106457243
"195","2017-12-06 23:00:00",31.5579166666667
"196","2017-12-07 23:00:00",12.7510416666667
"197","2017-12-08 23:00:00",12.0787152777778
"198","2017-12-09 23:00:00",11.3635087719298
"199","2017-12-10 23:00:00",6.26419860627178
"200","2017-12-11 23:00:00",8.13869791666667
"201","2017-12-12 23:00:00",13.7210243055556
"202","2017-12-13 23:00:00",8.68805217391304
"203","2017-12-14 23:00:00",8.18142361111111
"204","2017-12-15 23:00:00",17.5366433566434
"205","2017-12-16 23:00:00",23.3810086956522
"206","2017-12-17 23:00:00",25.33015625
"207","2017-12-18 23:00:00",37.2380729166667
"208","2017-12-19 23:00:00",32.0386979166667
"209","2017-12-20 23:00:00",41.1028919860627
"210","2017-12-21 23:00:00",40.6279029462738
"211","2017-12-22 23:00:00",36.4076729559748
"212","2017-12-23 23:00:00",6.11432291666667
"213","2017-12-24 23:00:00",17.0174608695652
"214","2017-12-25 23:00:00",12.9900534759358
"215","2017-12-26 23:00:00",6.29932055749129
"216","2017-12-27 23:00:00",10.0322631578947
"217","2017-12-28 23:00:00",11.1417504332756
"218","2017-12-29 23:00:00",10.0283826086957
"219","2017-12-30 23:00:00",8.72939024390244
